,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
9442,2023-07-05 17:43:43.757000+02:00,-65.45454545454545,-66.74193548387096,-71.0909090909091,-63.036363636363625,1.7375293564331256,-66.96187683284458,0.2846992351672159,-72.19886363636365,0.7873778273343034,3.5,0.5
9443,2023-07-05 17:43:43.857000+02:00,-66.81818181818181,-66.6774193548387,-70.45454545454545,-64.09090909090908,2.1560984046610674,-66.80645161290322,0.1020089567575896,-71.71477272727273,0.9866130026225196,3.5,0.5
9444,2023-07-05 17:43:43.957000+02:00,-68.18181818181819,-66.61290322580645,-69.81818181818181,-65.45454545454545,2.1560984046608853,-66.74193548387096,0.1020089567576744,-71.0909090909091,1.0061792555084412,3.5,0.5
9445,2023-07-05 17:43:44.057000+02:00,-69.54545454545455,-66.54838709677419,-69.18181818181819,-66.81818181818181,2.156098404660696,-66.6774193548387,0.1020089567577593,-70.45454545454547,1.006179255507914,3.5,0.5
9446,2023-07-05 17:43:44.157000+02:00,-70.9090909090909,-66.48387096774194,-68.54545454545455,-68.18181818181817,2.1560984046605083,-66.61290322580643,0.1020089567578441,-69.81818181818183,1.0061792555073823,3.5,0.5
9447,2023-07-05 17:43:44.257000+02:00,-72.27272727272727,-66.41935483870968,-67.9090909090909,-69.54545454545453,2.1560984046603213,-66.54838709677418,0.102008956757934,-69.18181818181817,1.0061792555068505,3.5,0.5
9448,2023-07-05 17:43:44.357000+02:00,-73.63636363636364,-66.35483870967742,-67.27272727272727,-70.9090909090909,2.1560984046601366,-66.48387096774194,0.1020089567580238,-68.54545454545453,1.0061792555063185,3.5,0.5
9449,2023-07-05 17:43:44.457000+02:00,-74.27272727272727,-66.29032258064517,-66.63636363636364,-72.12727272727273,1.939796359764116,-66.41935483870968,0.1020089567581137,-67.9090909090909,1.0061792555057842,3.5,0.5
9450,2023-07-05 17:43:44.557000+02:00,-73.54545454545455,-66.2258064516129,-66.8,-72.92727272727271,1.341332752793758,-66.35483870967741,0.1020089567582086,-67.43272727272726,0.7945475348388328,3.5,0.5
9451,2023-07-05 17:43:44.657000+02:00,-72.81818181818181,-66.16129032258064,-67.6,-73.3090909090909,0.7756628730060693,-66.29032258064515,0.1020089567583036,-67.24363636363637,0.5329785321161296,3.5,0.5
9452,2023-07-05 17:43:44.757000+02:00,-72.0909090909091,-66.09677419354838,-68.4,-73.27272727272728,0.838140405207289,-66.2258064516129,0.1020089567583985,-67.34181818181818,0.7039909841606439,3.5,0.5
9453,2023-07-05 17:43:44.857000+02:00,-71.36363636363636,-66.03225806451613,-69.2,-72.8181818181818,1.1499191491514125,-66.16129032258064,0.1020089567584934,-67.72727272727272,1.0825436833870747,3.5,0.5
9454,2023-07-05 17:43:44.957000+02:00,-70.63636363636364,-65.96774193548387,-70.0,-72.0909090909091,1.1499191491516023,-66.09677419354838,0.1020089567585883,-68.4,1.2649110640657968,3.5,0.5
9455,2023-07-05 17:43:45.057000+02:00,-69.9090909090909,-65.90322580645162,-70.8,-71.36363636363635,1.1499191491517944,-66.03225806451613,0.1020089567586883,-69.2,1.2649110640663084,3.5,0.5
9456,2023-07-05 17:43:45.157000+02:00,-69.18181818181819,-65.83870967741936,-71.6,-70.63636363636363,1.1499191491519842,-65.96774193548387,0.1020089567587883,-70.0,1.2649110640668202,3.5,0.5
9457,2023-07-05 17:43:45.257000+02:00,-68.45454545454545,-65.7741935483871,-72.4,-69.9090909090909,1.1499191491521763,-65.90322580645162,0.1020089567588883,-70.8,1.264911064067342,3.5,0.5
9458,2023-07-05 17:43:45.357000+02:00,-67.72727272727272,-65.70967741935483,-73.2,-69.18181818181817,1.1499191491523686,-65.83870967741936,0.1020089567589934,-71.6,1.264911064067864,3.5,0.5
9459,2023-07-05 17:43:45.457000+02:00,-67.0909090909091,-65.64516129032258,-74.0909090909091,-68.47272727272727,1.1215396736943206,-65.7741935483871,0.1020089567590984,-72.41818181818181,1.2939784253579756,3.5,0.5
9460,2023-07-05 17:43:45.557000+02:00,-67.18181818181819,-65.58064516129032,-74.18181818181819,-67.92727272727272,0.887004430375292,-65.70967741935483,0.1020089567592035,-73.09454545454545,1.1070323668081263,3.5,0.5
9461,2023-07-05 17:43:45.657000+02:00,-67.27272727272727,-65.51612903225806,-74.27272727272727,-67.54545454545453,0.5640760748190834,-65.64516129032259,0.1020089567593085,-73.6290909090909,0.8105298746441216,3.5,0.5
9462,2023-07-05 17:43:45.757000+02:00,-67.36363636363636,-65.45161290322581,-74.36363636363636,-67.32727272727273,0.2456228379324824,-65.58064516129032,0.1020089567594135,-74.02181818181819,0.4705193192180245,3.5,0.5
9463,2023-07-05 17:43:45.857000+02:00,-67.45454545454545,-65.38709677419355,-74.45454545454545,-67.27272727272727,0.1437398936497306,-65.51612903225806,0.1020089567595281,-74.27272727272727,0.1437398936640251,3.5,0.5
9464,2023-07-05 17:43:45.957000+02:00,-67.54545454545455,-65.3225806451613,-74.54545454545455,-67.36363636363635,0.1437398936495458,-65.45161290322581,0.1020089567596427,-74.36363636363636,0.1437398936645594,3.5,0.5
9465,2023-07-05 17:43:46.057000+02:00,-67.63636363636364,-65.25806451612904,-74.63636363636364,-67.45454545454545,0.143739893649361,-65.38709677419355,0.1020089567597573,-74.45454545454545,0.1437398936650935,3.5,0.5
9466,2023-07-05 17:43:46.157000+02:00,-67.72727272727273,-65.19354838709677,-74.72727272727273,-67.54545454545455,0.1437398936491711,-65.3225806451613,0.102008956759877,-74.54545454545455,0.1437398936656227,3.5,0.5
9467,2023-07-05 17:43:46.257000+02:00,-67.81818181818181,-65.12903225806451,-74.81818181818181,-67.63636363636363,0.1437398936489762,-65.25806451612904,0.1020089567599966,-74.63636363636364,0.1437398936661468,3.5,0.5
9468,2023-07-05 17:43:46.357000+02:00,-67.9090909090909,-65.06451612903226,-74.9090909090909,-67.72727272727272,0.1437398936487813,-65.19354838709678,0.1020089567601163,-74.72727272727272,0.1437398936666709,3.5,0.5
9469,2023-07-05 17:43:46.457000+02:00,-67.63636363636364,-64.57142857142857,-74.08333333333333,-67.74545454545454,0.1185309528275955,-65.04331797235022,0.2734781357296214,-74.63484848484849,0.3246280629480086,3.5,0.5
9470,2023-07-05 17:43:46.557000+02:00,-67.27272727272727,-64.14285714285714,-73.16666666666667,-67.67272727272727,0.2456228379320631,-64.82027649769584,0.4514247703647245,-74.3409090909091,0.7323058165854959,3.5,0.5
9471,2023-07-05 17:43:46.657000+02:00,-66.9090909090909,-63.71428571428572,-72.25,-67.5090909090909,0.4146092454924055,-64.52442396313363,0.6044372158737031,-73.84545454545454,1.1336153635493813,3.5,0.5
9472,2023-07-05 17:43:46.757000+02:00,-66.54545454545455,-63.285714285714285,-71.33333333333333,-67.25454545454545,0.5469675984193746,-64.15576036866359,0.6983308021504645,-73.14848484848486,1.4209201257202968,3.5,0.5
9473,2023-07-05 17:43:46.857000+02:00,-66.18181818181819,-62.85714285714285,-70.41666666666667,-66.9090909090909,0.5749595745776828,-63.71428571428571,0.677630927176418,-72.25,1.4493772609113336,3.5,0.5
9474,2023-07-05 17:43:46.957000+02:00,-65.81818181818181,-62.42857142857143,-69.5,-66.54545454545453,0.5749595745778748,-63.28571428571429,0.6776309271765355,-71.33333333333333,1.4493772609108069,3.5,0.5
9475,2023-07-05 17:43:47.057000+02:00,-65.45454545454545,-62.0,-68.58333333333333,-66.18181818181817,0.574959574578072,-62.85714285714285,0.6776309271766529,-70.41666666666667,1.4493772609102746,3.5,0.5
9476,2023-07-05 17:43:47.157000+02:00,-65.0909090909091,-61.57142857142857,-67.66666666666667,-65.81818181818183,0.5749595745782691,-62.42857142857142,0.6776309271767652,-69.5,1.4493772609097404,3.5,0.5
9477,2023-07-05 17:43:47.257000+02:00,-64.72727272727273,-61.142857142857146,-66.75,-65.45454545454545,0.5749595745784662,-62.0,0.6776309271768776,-68.58333333333333,1.4493772609092137,3.5,0.5
9478,2023-07-05 17:43:47.357000+02:00,-64.36363636363636,-60.71428571428572,-65.83333333333333,-65.0909090909091,0.5749595745786685,-61.57142857142858,0.6776309271769899,-67.66666666666667,1.4493772609086817,3.5,0.5
9479,2023-07-05 17:43:47.457000+02:00,-64.45454545454545,-60.285714285714285,-64.91666666666667,-64.81818181818181,0.4545454545489403,-61.142857142857146,0.6776309271770997,-66.75,1.4493772609081474,3.5,0.5
9480,2023-07-05 17:43:47.557000+02:00,-64.9090909090909,-59.85714285714286,-64.0952380952381,-64.70909090909092,0.3042400096540829,-60.71428571428572,0.6776309271772071,-65.85238095238095,1.4195798378715565,3.5,0.5
9481,2023-07-05 17:43:47.657000+02:00,-65.36363636363636,-59.42857142857143,-64.19047619047619,-64.76363636363635,0.3993796843038099,-60.28571428571429,0.6776309271773143,-65.15714285714286,1.1307455951263004,3.5,0.5
9482,2023-07-05 17:43:47.757000+02:00,-65.81818181818181,-59.0,-64.28571428571429,-64.98181818181817,0.614561592044513,-59.85714285714285,0.6776309271774191,-64.66428571428573,0.7283535310567435,3.5,0.5
9483,2023-07-05 17:43:47.857000+02:00,-66.27272727272727,-58.57142857142857,-64.38095238095238,-65.36363636363635,0.718699468222039,-59.42857142857143,0.6776309271775214,-64.37380952380951,0.3216048898953655,3.5,0.5
9484,2023-07-05 17:43:47.957000+02:00,-66.72727272727273,-58.142857142857146,-64.47619047619048,-65.8181818181818,0.7186994682218317,-59.0,0.677630927177625,-64.28571428571429,0.1505846504478264,3.5,0.5
9485,2023-07-05 17:43:48.057000+02:00,-67.18181818181819,-57.71428571428572,-64.57142857142857,-66.27272727272728,0.7186994682216244,-58.57142857142858,0.6776309271777287,-64.38095238095238,0.1505846504483533,3.5,0.5
9486,2023-07-05 17:43:48.157000+02:00,-67.63636363636364,-57.285714285714285,-64.66666666666667,-66.72727272727272,0.7186994682214172,-58.142857142857146,0.6776309271778385,-64.47619047619048,0.1505846504488825,3.5,0.5
9487,2023-07-05 17:43:48.257000+02:00,-68.0909090909091,-56.85714285714286,-64.76190476190476,-67.18181818181817,0.7186994682212099,-57.71428571428571,0.6776309271779458,-64.57142857142858,0.1505846504494094,3.5,0.5
9488,2023-07-05 17:43:48.357000+02:00,-68.54545454545455,-56.42857142857143,-64.85714285714286,-67.63636363636364,0.7186994682210025,-57.28571428571429,0.6776309271780531,-64.66666666666666,0.1505846504499385,3.5,0.5
9489,2023-07-05 17:43:48.457000+02:00,-69.13636363636364,-56.333333333333336,-64.95238095238095,-68.11818181818181,0.7630408933731453,-56.92380952380952,0.5818494245364404,-64.76190476190477,0.1505846504504654,3.5,0.5
9490,2023-07-05 17:43:48.557000+02:00,-69.27272727272727,-56.66666666666666,-65.04761904761905,-68.53636363636363,0.6911482839550106,-56.71428571428571,0.3794613678679327,-64.85714285714286,0.1505846504509946,3.5,0.5
9491,2023-07-05 17:43:48.657000+02:00,-69.4090909090909,-57.0,-65.14285714285714,-68.89090909090909,0.5554017234224825,-56.65714285714286,0.2805081233320037,-64.95238095238093,0.1505846504515215,3.5,0.5
9492,2023-07-05 17:43:48.757000+02:00,-69.54545454545455,-57.333333333333336,-65.23809523809524,-69.18181818181817,0.3870315083168982,-56.75238095238095,0.4143130806493574,-65.04761904761907,0.1505846504520507,3.5,0.5
9493,2023-07-05 17:43:48.857000+02:00,-69.68181818181819,-57.66666666666666,-65.33333333333333,-69.4090909090909,0.2156098404663636,-57.0,0.5270462766936772,-65.14285714285714,0.1505846504525776,3.5,0.5
9494,2023-07-05 17:43:48.957000+02:00,-69.81818181818181,-58.0,-65.42857142857143,-69.54545454545453,0.215609840466144,-57.33333333333333,0.5270462766935761,-65.23809523809523,0.1505846504531067,3.5,0.5
9495,2023-07-05 17:43:49.057000+02:00,-69.95454545454545,-58.333333333333336,-65.52380952380952,-69.68181818181817,0.2156098404659266,-57.66666666666666,0.5270462766934699,-65.33333333333333,0.1505846504536336,3.5,0.5
9496,2023-07-05 17:43:49.157000+02:00,-70.0909090909091,-58.66666666666666,-65.61904761904762,-69.81818181818183,0.2156098404657092,-58.0,0.5270462766933626,-65.42857142857143,0.1505846504541628,3.5,0.5
9497,2023-07-05 17:43:49.257000+02:00,-70.22727272727273,-59.0,-65.71428571428571,-69.95454545454545,0.2156098404654918,-58.33333333333333,0.5270462766932614,-65.52380952380953,0.1505846504546897,3.5,0.5
9498,2023-07-05 17:43:49.357000+02:00,-70.36363636363636,-59.333333333333336,-65.80952380952381,-70.0909090909091,0.2156098404652722,-58.66666666666666,0.5270462766931553,-65.61904761904762,0.1505846504552189,3.5,0.5
9499,2023-07-05 17:43:49.457000+02:00,-70.5,-59.66666666666666,-65.9047619047619,-70.22727272727272,0.2156098404650548,-59.0,0.5270462766930479,-65.71428571428571,0.1505846504557458,3.5,0.5
9500,2023-07-05 17:43:49.557000+02:00,-70.63636363636364,-60.0,-66.0952380952381,-70.36363636363635,0.2156098404648374,-59.333333333333336,0.5270462766929469,-65.82857142857142,0.1831941338978097,3.5,0.5
9501,2023-07-05 17:43:49.657000+02:00,-70.77272727272727,-60.333333333333336,-66.19047619047619,-70.5,0.2156098404646177,-59.66666666666666,0.5270462766928407,-65.94285714285715,0.197489917630013,3.5,0.5
9502,2023-07-05 17:43:49.757000+02:00,-70.9090909090909,-60.66666666666666,-66.28571428571429,-70.63636363636363,0.2156098404644054,-60.0,0.5270462766927334,-66.05714285714285,0.1974899176304998,3.5,0.5
9503,2023-07-05 17:43:49.857000+02:00,-71.04545454545455,-61.0,-66.38095238095238,-70.77272727272727,0.215609840464188,-60.33333333333333,0.5270462766926323,-66.17142857142858,0.1831941338993883,3.5,0.5
9504,2023-07-05 17:43:49.957000+02:00,-71.18181818181819,-61.333333333333336,-66.47619047619048,-70.9090909090909,0.2156098404639706,-60.66666666666666,0.5270462766925261,-66.28571428571429,0.1505846504589484,3.5,0.5
9505,2023-07-05 17:43:50.057000+02:00,-71.31818181818181,-61.66666666666666,-66.57142857142857,-71.04545454545453,0.215609840463751,-61.0,0.5270462766924188,-66.38095238095238,0.1505846504594826,3.5,0.5
9506,2023-07-05 17:43:50.157000+02:00,-71.45454545454545,-62.0,-66.66666666666667,-71.18181818181817,0.2156098404635336,-61.33333333333333,0.5270462766923176,-66.47619047619048,0.1505846504600117,3.5,0.5
9507,2023-07-05 17:43:50.257000+02:00,-71.5909090909091,-62.333333333333336,-66.76190476190476,-71.31818181818183,0.2156098404633162,-61.66666666666666,0.5270462766922115,-66.57142857142858,0.1505846504605386,3.5,0.5
9508,2023-07-05 17:43:50.357000+02:00,-71.72727272727273,-62.66666666666666,-66.85714285714286,-71.45454545454545,0.2156098404630988,-62.0,0.5270462766921041,-66.66666666666666,0.1505846504610678,3.5,0.5
9509,2023-07-05 17:43:50.457000+02:00,-71.86363636363636,-63.54545454545455,-66.95238095238095,-71.5909090909091,0.2156098404628791,-62.44242424242424,0.7204860108457732,-66.76190476190477,0.1505846504615947,3.5,0.5
9510,2023-07-05 17:43:50.557000+02:00,-71.76190476190476,-64.0909090909091,-67.04761904761905,-71.67965367965368,0.1592417637353975,-62.92727272727272,0.8684343067176481,-66.85714285714286,0.1505846504621238,3.5,0.5
9511,2023-07-05 17:43:50.657000+02:00,-71.52380952380952,-64.63636363636364,-67.14285714285714,-71.69350649350649,0.1360936652745099,-63.45454545454545,0.960180576831936,-66.95238095238093,0.1505846504626508,3.5,0.5
9512,2023-07-05 17:43:50.757000+02:00,-71.28571428571429,-65.18181818181819,-67.23809523809524,-71.63246753246753,0.2297963374405099,-64.02424242424243,0.97357180368452,-67.04761904761907,0.1505846504631799,3.5,0.5
9513,2023-07-05 17:43:50.857000+02:00,-71.04761904761905,-65.72727272727273,-67.33333333333333,-71.49653679653679,0.3361172887619799,-64.63636363636364,0.862439361861991,-67.14285714285714,0.1505846504637068,3.5,0.5
9514,2023-07-05 17:43:50.957000+02:00,-70.80952380952381,-66.27272727272727,-67.42857142857143,-71.28571428571428,0.3764616262089944,-65.18181818181817,0.8624393618618837,-67.23809523809523,0.150584650464236,3.5,0.5
9515,2023-07-05 17:43:51.057000+02:00,-70.57142857142857,-66.81818181818181,-67.52380952380952,-71.04761904761904,0.376461626209214,-65.72727272727272,0.8624393618617765,-67.33333333333333,0.1505846504647629,3.5,0.5
9516,2023-07-05 17:43:51.157000+02:00,-70.33333333333333,-67.36363636363636,-67.61904761904762,-70.8095238095238,0.3764616262094337,-66.27272727272728,0.8624393618616693,-67.42857142857143,0.150584650465292,3.5,0.5
9517,2023-07-05 17:43:51.257000+02:00,-70.0952380952381,-67.9090909090909,-67.71428571428571,-70.57142857142857,0.3764616262096432,-66.81818181818183,0.862439361861562,-67.52380952380953,0.1505846504658189,3.5,0.5
9518,2023-07-05 17:43:51.357000+02:00,-69.85714285714286,-68.45454545454545,-67.80952380952381,-70.33333333333333,0.3764616262098527,-67.36363636363636,0.8624393618614548,-67.61904761904762,0.1505846504663481,3.5,0.5
9519,2023-07-05 17:43:51.457000+02:00,-69.61904761904762,-68.0,-67.9047619047619,-70.0952380952381,0.3764616262100623,-67.70909090909092,0.6311474530039111,-67.71428571428571,0.150584650466875,3.5,0.5
9520,2023-07-05 17:43:51.557000+02:00,-69.38095238095238,-67.0,-67.81818181818181,-69.85714285714286,0.3764616262102718,-67.74545454545455,0.5691809397230857,-67.77316017316016,0.1094133898946831,3.5,0.5
9521,2023-07-05 17:43:51.657000+02:00,-69.14285714285714,-66.0,-67.63636363636364,-69.61904761904762,0.3764616262104813,-67.47272727272727,0.9778539497812728,-67.77662337662338,0.1034260651459525,3.5,0.5
9522,2023-07-05 17:43:51.757000+02:00,-68.9047619047619,-65.0,-67.45454545454545,-69.38095238095238,0.3764616262106813,-66.8909090909091,1.419172148392324,-67.72467532467532,0.1796823635225937,3.5,0.5
9523,2023-07-05 17:43:51.857000+02:00,-68.66666666666667,-64.0,-67.27272727272727,-69.14285714285714,0.3764616262108762,-66.0,1.5811388300829177,-67.61731601731601,0.2591190261919876,3.5,0.5
9524,2023-07-05 17:43:51.957000+02:00,-68.42857142857143,-63.0,-67.0909090909091,-68.9047619047619,0.3764616262110712,-65.0,1.5811388300830422,-67.45454545454545,0.2874797872781806,3.5,0.5
9525,2023-07-05 17:43:52.057000+02:00,-68.19047619047619,-62.0,-66.9090909090909,-68.66666666666666,0.3764616262112661,-64.0,1.581138830083167,-67.27272727272728,0.2874797872776413,3.5,0.5
9526,2023-07-05 17:43:52.157000+02:00,-67.95238095238095,-61.0,-66.72727272727273,-68.42857142857142,0.376461626211461,-63.0,1.5811388300832918,-67.0909090909091,0.2874797872770919,3.5,0.5
9527,2023-07-05 17:43:52.257000+02:00,-67.71428571428571,-60.0,-66.54545454545455,-68.19047619047618,0.376461626211656,-62.0,1.5811388300834164,-66.9090909090909,0.2874797872765426,3.5,0.5
9528,2023-07-05 17:43:52.357000+02:00,-67.47619047619048,-59.0,-66.36363636363636,-67.95238095238093,0.3764616262118408,-61.0,1.5811388300835412,-66.72727272727272,0.2874797872759932,3.5,0.5
9529,2023-07-05 17:43:52.457000+02:00,-67.23809523809524,-58.0,-66.18181818181819,-67.71428571428571,0.3764616262120256,-60.0,1.581138830083666,-66.54545454545455,0.2874797872754365,3.5,0.5
9530,2023-07-05 17:43:52.557000+02:00,-67.0,-58.0,-66.27272727272727,-67.47619047619047,0.3764616262122104,-59.2,1.303840481040016,-66.41818181818182,0.2189380832337248,3.5,0.5
9531,2023-07-05 17:43:52.657000+02:00,-67.0,-58.0,-66.54545454545455,-67.28571428571428,0.3104382097737822,-58.6,0.8944271909993001,-66.38181818181818,0.1626231256132047,3.5,0.5
9532,2023-07-05 17:43:52.757000+02:00,-67.0,-58.0,-66.81818181818181,-67.14285714285714,0.2129588550034297,-58.2,0.4472135954989037,-66.43636363636362,0.2522624895400224,3.5,0.5
9533,2023-07-05 17:43:52.857000+02:00,-67.0,-58.0,-67.0909090909091,-67.04761904761904,0.1064794275071517,-58.0,0.0,-66.58181818181818,0.3781206244102409,3.5,0.5
9534,2023-07-05 17:43:52.957000+02:00,-67.0,-58.0,-67.36363636363636,-67.0,0.0,-58.0,0.0,-66.81818181818183,0.4312196809242068,3.5,0.5
9535,2023-07-05 17:43:53.057000+02:00,-67.0,-58.0,-67.63636363636364,-67.0,0.0,-58.0,0.0,-67.0909090909091,0.4312196809247562,3.5,0.5
9536,2023-07-05 17:43:53.157000+02:00,-67.0,-58.0,-67.9090909090909,-67.0,0.0,-58.0,0.0,-67.36363636363635,0.4312196809253005,3.5,0.5
9537,2023-07-05 17:43:53.257000+02:00,-67.0,-58.0,-68.18181818181819,-67.0,0.0,-58.0,0.0,-67.63636363636365,0.4312196809258398,3.5,0.5
9538,2023-07-05 17:43:53.357000+02:00,-67.0,-58.0,-68.45454545454545,-67.0,0.0,-58.0,0.0,-67.9090909090909,0.431219680926374,3.5,0.5
9539,2023-07-05 17:43:53.457000+02:00,-67.0,-58.0,-68.72727272727273,-67.0,0.0,-58.0,0.0,-68.18181818181817,0.4312196809269031,3.5,0.5
9540,2023-07-05 17:43:53.557000+02:00,-67.0,-58.0,-69.28571428571429,-67.0,0.0,-58.0,0.0,-68.51168831168832,0.5293382866877981,3.5,0.5
9541,2023-07-05 17:43:53.657000+02:00,-67.0,-58.0,-69.57142857142857,-67.0,0.0,-58.0,0.0,-68.84415584415585,0.5762049493861651,3.5,0.5
9542,2023-07-05 17:43:53.757000+02:00,-67.0,-58.0,-69.85714285714286,-67.0,0.0,-58.0,0.0,-69.17922077922078,0.5818413724482328,3.5,0.5
9543,2023-07-05 17:43:53.857000+02:00,-67.0,-58.0,-70.14285714285714,-67.0,0.0,-58.0,0.0,-69.51688311688312,0.5448667209793282,3.5,0.5
9544,2023-07-05 17:43:53.957000+02:00,-67.0,-58.0,-70.42857142857143,-67.0,0.0,-58.0,0.0,-69.85714285714286,0.4517539514507915,3.5,0.5
9545,2023-07-05 17:43:54.057000+02:00,-67.0,-58.0,-70.71428571428571,-67.0,0.0,-58.0,0.0,-70.14285714285714,0.4517539514513133,3.5,0.5
9546,2023-07-05 17:43:54.157000+02:00,-67.0,-58.0,-71.0,-67.0,0.0,-58.0,0.0,-70.42857142857142,0.4517539514518301,3.5,0.5
9547,2023-07-05 17:43:54.257000+02:00,-67.0,-58.0,-71.28571428571429,-67.0,0.0,-58.0,0.0,-70.71428571428571,0.4517539514523469,3.5,0.5
9548,2023-07-05 17:43:54.357000+02:00,-67.0,-58.0,-71.57142857142857,-67.0,0.0,-58.0,0.0,-71.0,0.4517539514528536,3.5,0.5
9549,2023-07-05 17:43:54.457000+02:00,-67.0,-58.0,-71.85714285714286,-67.0,0.0,-58.0,0.0,-71.28571428571429,0.4517539514533603,3.5,0.5
9550,2023-07-05 17:43:54.557000+02:00,-67.81818181818181,-58.0,-72.14285714285714,-67.16363636363636,0.3659020326837656,-58.0,0.0,-71.57142857142858,0.4517539514538597,3.5,0.5
9551,2023-07-05 17:43:54.657000+02:00,-68.63636363636364,-58.0,-72.42857142857143,-67.49090909090907,0.7318040653644208,-58.0,0.0,-71.85714285714286,0.4517539514543663,3.5,0.5
9552,2023-07-05 17:43:54.757000+02:00,-69.45454545454545,-58.0,-72.71428571428571,-67.98181818181817,1.0667785753972403,-58.0,0.0,-72.14285714285714,0.4517539514548708,3.5,0.5
9553,2023-07-05 17:43:54.857000+02:00,-70.27272727272727,-58.0,-73.0,-68.63636363636363,1.293659042796364,-58.0,0.0,-72.42857142857142,0.4517539514553775,3.5,0.5
9554,2023-07-05 17:43:54.957000+02:00,-71.0909090909091,-58.0,-73.28571428571429,-69.45454545454544,1.2936590427961738,-58.0,0.0,-72.71428571428571,0.4517539514558842,3.5,0.5
9555,2023-07-05 17:43:55.057000+02:00,-71.9090909090909,-58.0,-73.57142857142857,-70.27272727272727,1.293659042795984,-58.0,0.0,-73.0,0.4517539514563836,3.5,0.5
9556,2023-07-05 17:43:55.157000+02:00,-72.72727272727273,-58.0,-73.85714285714286,-71.09090909090908,1.2936590427958043,-58.0,0.0,-73.28571428571429,0.4517539514568903,3.5,0.5
9557,2023-07-05 17:43:55.257000+02:00,-73.54545454545455,-58.0,-74.14285714285714,-71.9090909090909,1.2936590427956247,-58.0,0.0,-73.57142857142858,0.4517539514573896,3.5,0.5
9558,2023-07-05 17:43:55.357000+02:00,-74.36363636363636,-58.0,-74.42857142857143,-72.72727272727272,1.2936590427954449,-58.0,0.0,-73.85714285714286,0.4517539514578964,3.5,0.5
9559,2023-07-05 17:43:55.457000+02:00,-75.18181818181819,-58.38095238095238,-74.71428571428571,-73.54545454545453,1.2936590427952752,-58.07619047619047,0.1703670839973615,-74.14285714285714,0.4517539514584008,3.5,0.5
9560,2023-07-05 17:43:55.557000+02:00,-75.0,-58.76190476190476,-74.9090909090909,-74.16363636363636,1.0273129517453938,-58.22857142857142,0.3407341679985692,-74.41038961038961,0.4239817204157114,3.5,0.5
9561,2023-07-05 17:43:55.657000+02:00,-74.0,-59.142857142857146,-74.81818181818181,-74.41818181818181,0.6821211448090422,-58.457142857142856,0.4967011356334407,-74.60259740259741,0.3140602389745181,3.5,0.5
9562,2023-07-05 17:43:55.757000+02:00,-73.0,-59.523809523809526,-74.72727272727273,-74.3090909090909,0.8733898999603116,-58.76190476190476,0.6023386019358716,-74.71948051948053,0.1805615199281039,3.5,0.5
9563,2023-07-05 17:43:55.857000+02:00,-72.0,-59.90476190476191,-74.63636363636364,-73.83636363636363,1.3474800478435338,-59.142857142857146,0.6023386019357455,-74.76103896103896,0.1049459940599713,3.5,0.5
9564,2023-07-05 17:43:55.957000+02:00,-71.0,-60.285714285714285,-74.54545454545455,-73.0,1.5811388300835625,-59.52380952380953,0.6023386019356133,-74.72727272727273,0.1437398936654693,3.5,0.5
9565,2023-07-05 17:43:56.057000+02:00,-70.0,-60.66666666666666,-74.45454545454545,-72.0,1.581138830083732,-59.90476190476191,0.6023386019354784,-74.63636363636364,0.1437398936649525,3.5,0.5
9566,2023-07-05 17:43:56.157000+02:00,-69.0,-61.04761904761905,-74.36363636363636,-71.0,1.5811388300839018,-60.28571428571429,0.6023386019353512,-74.54545454545455,0.143739893664443,3.5,0.5
9567,2023-07-05 17:43:56.257000+02:00,-68.0,-61.42857142857143,-74.27272727272727,-70.0,1.5811388300840714,-60.66666666666666,0.6023386019352238,-74.45454545454545,0.1437398936639239,3.5,0.5
9568,2023-07-05 17:43:56.357000+02:00,-67.0,-61.80952380952381,-74.18181818181819,-69.0,1.581138830084241,-61.04761904761905,0.6023386019350991,-74.36363636363636,0.1437398936633999,3.5,0.5
9569,2023-07-05 17:43:56.457000+02:00,-66.0,-62.19047619047619,-74.0909090909091,-68.0,1.5811388300844107,-61.42857142857142,0.6023386019349719,-74.27272727272728,0.1437398936628758,3.5,0.5
9570,2023-07-05 17:43:56.557000+02:00,-65.54545454545455,-62.57142857142857,-74.18181818181819,-67.10909090909091,1.4191721483942796,-61.80952380952381,0.6023386019348421,-74.21818181818182,0.1036523113983647,3.5,0.5
9571,2023-07-05 17:43:56.657000+02:00,-66.0909090909091,-62.95238095238095,-74.36363636363636,-66.52727272727272,0.977853949784388,-62.19047619047619,0.6023386019347174,-74.21818181818182,0.1036523113983647,3.5,0.5
9572,2023-07-05 17:43:56.757000+02:00,-66.63636363636364,-63.333333333333336,-74.54545454545455,-66.25454545454545,0.5691809397286589,-62.57142857142857,0.6023386019345939,-74.27272727272728,0.1818181818330959,3.5,0.5
9573,2023-07-05 17:43:56.857000+02:00,-67.18181818181819,-63.71428571428572,-74.72727272727273,-66.2909090909091,0.6311474530089116,-62.95238095238095,0.6023386019344678,-74.38181818181819,0.2603240193430686,3.5,0.5
