,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
7400,2023-07-05 17:40:20.057000+02:00,-55.0,-61.85714285714286,-66.5,-59.725,3.629451290026196,-63.78571428571429,1.2975644374692503,-66.88790322580645,0.5607974033327869,2.5,2.5
7401,2023-07-05 17:40:20.157000+02:00,-56.0,-61.42857142857143,-66.75,-58.8,3.220593458080178,-63.35714285714287,1.297564437469102,-66.78225806451613,0.4587568597695726,2.5,2.5
7402,2023-07-05 17:40:20.257000+02:00,-57.0,-61.0,-67.0,-58.1,2.6801741236979915,-62.92857142857143,1.2975644374689512,-66.72419354838709,0.3757060643803653,2.5,2.5
7403,2023-07-05 17:40:20.357000+02:00,-58.0,-60.57142857142857,-67.25,-57.625,2.1286732957424905,-62.5,1.2975644374688005,-66.71370967741936,0.357157825509437,2.5,2.5
7404,2023-07-05 17:40:20.457000+02:00,-59.0,-60.142857142857146,-67.5,-57.375,1.733052861925897,-62.07142857142858,1.2975644374686492,-66.7508064516129,0.4190005740832403,2.5,2.5
7405,2023-07-05 17:40:20.557000+02:00,-60.0,-59.71428571428572,-67.75,-57.35,1.6881943016155847,-61.64285714285715,1.2975644374684991,-66.83548387096775,0.5253048600218333,2.5,2.5
7406,2023-07-05 17:40:20.657000+02:00,-61.0,-59.285714285714285,-68.0,-57.55,1.995828983991505,-61.21428571428571,1.297564437468352,-66.96774193548387,0.6359331053994268,2.5,2.5
7407,2023-07-05 17:40:20.757000+02:00,-62.0,-58.85714285714286,-68.25,-57.975,2.445091454778173,-60.78571428571429,1.2975644374682027,-67.1475806451613,0.7221938168588107,2.5,2.5
7408,2023-07-05 17:40:20.857000+02:00,-63.0,-58.42857142857143,-68.5,-58.625,2.841287853539899,-60.35714285714287,1.297564437468052,-67.375,0.7569125885158,2.5,2.5
7409,2023-07-05 17:40:20.957000+02:00,-64.08333333333333,-58.45454545454545,-68.75,-59.50833333333334,3.0414954289708724,-59.97402597402597,1.2286290862587594,-67.625,0.7569125885160668,2.5,2.5
7410,2023-07-05 17:40:21.057000+02:00,-64.16666666666667,-58.90909090909091,-68.54545454545455,-60.425,2.9102972781005394,-59.67922077922079,1.070027068848365,-67.82954545454545,0.692778074164341,2.5,2.5
7411,2023-07-05 17:40:21.157000+02:00,-64.25,-59.36363636363637,-68.0909090909091,-61.25,2.676486548988993,-59.47272727272728,0.8767104868229939,-67.96363636363637,0.5814313739349392,2.5,2.5
7412,2023-07-05 17:40:21.257000+02:00,-64.33333333333333,-59.81818181818182,-67.63636363636364,-61.98333333333333,2.369690295960744,-59.35454545454545,0.7121718688759417,-68.02727272727273,0.4922260673364305,2.5,2.5
7413,2023-07-05 17:40:21.357000+02:00,-64.41666666666667,-60.27272727272727,-67.18181818181819,-62.625,2.013170369908219,-59.32467532467532,0.6598004767321662,-68.02045454545456,0.5045079155996135,2.5,2.5
7414,2023-07-05 17:40:21.457000+02:00,-64.5,-60.72727272727273,-66.72727272727273,-63.175,1.6270523601656404,-59.38311688311688,0.7587807361889726,-67.94318181818183,0.6353030483611682,2.5,2.5
7415,2023-07-05 17:40:21.557000+02:00,-64.58333333333333,-61.18181818181818,-66.27272727272727,-63.63333333333334,1.2305273385295072,-59.52987012987013,0.948216001141696,-67.79545454545455,0.8278053563348593,2.5,2.5
7416,2023-07-05 17:40:21.657000+02:00,-64.66666666666667,-61.63636363636363,-65.81818181818181,-64.0,0.8443713418674891,-59.764935064935074,1.1507084698415295,-67.57727272727273,1.0305926509094494,2.5,2.5
7417,2023-07-05 17:40:21.757000+02:00,-64.75,-62.09090909090909,-65.36363636363636,-64.275,0.4969816301884337,-60.08831168831168,1.3105348320692474,-67.28863636363636,1.2098487220301952,2.5,2.5
7418,2023-07-05 17:40:21.857000+02:00,-64.83333333333333,-62.54545454545455,-64.9090909090909,-64.45833333333334,0.2523041961825742,-60.5,1.376204706405835,-66.92954545454545,1.3366200022030763,2.5,2.5
7419,2023-07-05 17:40:21.957000+02:00,-64.91666666666667,-63.27272727272727,-64.45454545454545,-64.54166666666666,0.2523041961824989,-60.98181818181818,1.4231459351070417,-66.5,1.376204706402731,2.5,2.5
7420,2023-07-05 17:40:22.057000+02:00,-65.0952380952381,-63.54545454545455,-64.4,-64.63452380952381,0.2692599948492579,-61.44545454545454,1.4280735062975498,-66.08545454545455,1.3145802417905792,2.5,2.5
7421,2023-07-05 17:40:22.157000+02:00,-65.19047619047619,-63.81818181818182,-64.8,-64.72857142857143,0.2838785825638771,-61.89090909090909,1.4010359541123043,-65.75636363636363,1.159531902633967,2.5,2.5
7422,2023-07-05 17:40:22.257000+02:00,-65.28571428571429,-64.0909090909091,-65.2,-64.82380952380952,0.2960434484324448,-62.31818181818183,1.34925071884047,-65.51272727272728,0.9592926687025588,2.5,2.5
7423,2023-07-05 17:40:22.357000+02:00,-65.38095238095238,-64.36363636363636,-65.6,-64.92023809523809,0.3055838989182792,-62.72727272727273,1.2784862490730022,-65.35454545454544,0.7640330859705173,2.5,2.5
7424,2023-07-05 17:40:22.457000+02:00,-65.47619047619048,-64.63636363636364,-66.0,-65.01785714285714,0.312271584454454,-63.118181818181824,1.193839405133324,-65.28181818181818,0.6440374256803584,2.5,2.5
7425,2023-07-05 17:40:22.557000+02:00,-65.57142857142857,-64.9090909090909,-66.4,-65.11666666666666,0.3158091983129686,-63.490909090909085,1.1002963120383693,-65.29454545454544,0.6666556472796318,2.5,2.5
7426,2023-07-05 17:40:22.657000+02:00,-65.66666666666667,-65.18181818181819,-66.8,-65.21666666666667,0.3158091983128964,-63.84545454545454,1.003254575310074,-65.39272727272729,0.8093666537170595,2.5,2.5
7427,2023-07-05 17:40:22.757000+02:00,-65.76190476190476,-65.45454545454545,-67.2,-65.31785714285715,0.3117568008088999,-64.18181818181819,0.9090909090895466,-65.57636363636364,0.9901646726457596,2.5,2.5
7428,2023-07-05 17:40:22.857000+02:00,-65.85714285714286,-65.72727272727273,-67.6,-65.42023809523809,0.302944419395855,-64.5,0.8257228238434478,-65.84545454545454,1.1425890082868162,2.5,2.5
7429,2023-07-05 17:40:22.957000+02:00,-65.95238095238095,-65.18181818181819,-68.25,-65.52380952380953,0.2883476527771438,-64.69090909090909,0.7249964377214115,-66.225,1.2541597452684572,2.5,2.5
7430,2023-07-05 17:40:23.057000+02:00,-66.04761904761905,-64.36363636363636,-68.5,-65.61904761904762,0.288347652777066,-64.77272727272728,0.6199173498614358,-66.635,1.2614035392667644,2.5,2.5
7431,2023-07-05 17:40:23.157000+02:00,-66.14285714285714,-63.54545454545455,-68.75,-65.71428571428571,0.2883476527769882,-64.74545454545455,0.6705123241652977,-67.03,1.2412359431845037,2.5,2.5
7432,2023-07-05 17:40:23.257000+02:00,-66.23809523809524,-62.72727272727273,-69.0,-65.80952380952382,0.2883476527769154,-64.6090909090909,0.9131726548241474,-67.41,1.1997221900591797,2.5,2.5
7433,2023-07-05 17:40:23.357000+02:00,-66.33333333333333,-61.90909090909091,-69.25,-65.9047619047619,0.2883476527768425,-64.36363636363637,1.253095341098194,-67.775,1.1416970798814634,2.5,2.5
7434,2023-07-05 17:40:23.457000+02:00,-66.42857142857143,-61.09090909090909,-69.5,-66.0,0.2883476527767745,-64.0090909090909,1.6162910301713171,-68.125,1.0714087299695048,2.5,2.5
7435,2023-07-05 17:40:23.557000+02:00,-66.52380952380952,-60.27272727272727,-69.75,-66.0952380952381,0.2883476527767066,-63.54545454545455,1.958241748048136,-68.46000000000001,0.9929753269788424,2.5,2.5
7436,2023-07-05 17:40:23.657000+02:00,-66.61904761904762,-59.45454545454545,-70.0,-66.19047619047619,0.2883476527766436,-62.97272727272728,2.24326356118828,-68.78,0.9107994046686688,2.5,2.5
7437,2023-07-05 17:40:23.757000+02:00,-66.71428571428571,-58.63636363636363,-70.25,-66.28571428571429,0.2883476527765806,-62.29090909090909,2.4332408752568293,-69.08500000000001,0.8300100400937289,2.5,2.5
7438,2023-07-05 17:40:23.857000+02:00,-66.80952380952381,-57.81818181818182,-70.5,-66.38095238095238,0.2883476527765213,-61.5,2.477168471533321,-69.375,0.7569125885178853,2.5,2.5
7439,2023-07-05 17:40:23.957000+02:00,-66.9047619047619,-57.27272727272727,-70.75,-66.47619047619047,0.2883476527764583,-60.70909090909091,2.433240875256529,-69.625,0.7569125885181471,2.5,2.5
7440,2023-07-05 17:40:24.057000+02:00,-67.04761904761905,-57.54545454545455,-70.27272727272727,-66.57619047619048,0.2964899216222414,-60.02727272727272,2.243263561187679,-69.80227272727272,0.6663265316815861,2.5,2.5
7441,2023-07-05 17:40:24.157000+02:00,-67.0952380952381,-57.81818181818182,-69.54545454545455,-66.67142857142858,0.2947854526463425,-59.45454545454545,1.958241748047182,-69.88181818181818,0.5667962904654378,2.5,2.5
7442,2023-07-05 17:40:24.257000+02:00,-67.14285714285714,-58.09090909090909,-68.81818181818181,-66.76190476190476,0.285714285719424,-58.9909090909091,1.6162910301699034,-69.86363636363636,0.6001606763663543,2.5,2.5
7443,2023-07-05 17:40:24.357000+02:00,-67.19047619047619,-58.36363636363637,-68.0909090909091,-66.84761904761905,0.2710523708769316,-58.63636363636364,1.2530953410961163,-69.74772727272727,0.8078365318860771,2.5,2.5
7444,2023-07-05 17:40:24.457000+02:00,-67.23809523809524,-58.63636363636363,-67.36363636363636,-66.92857142857143,0.2522261679750719,-58.3909090909091,0.913172654821054,-69.5340909090909,1.107525493196627,2.5,2.5
7445,2023-07-05 17:40:24.557000+02:00,-67.28571428571429,-58.90909090909091,-66.63636363636364,-67.0047619047619,0.2305142301084941,-58.25454545454545,0.6705123241608996,-69.22272727272727,1.4306272103053217,2.5,2.5
7446,2023-07-05 17:40:24.657000+02:00,-67.33333333333333,-59.18181818181818,-65.9090909090909,-67.07619047619048,0.2072021444141722,-58.22727272727273,0.6199173498566396,-68.81363636363636,1.7359828235399344,2.5,2.5
7447,2023-07-05 17:40:24.757000+02:00,-67.38095238095238,-59.45454545454545,-65.18181818181819,-67.14285714285714,0.1837434429090257,-58.30909090909091,0.7249964377174125,-68.30681818181817,1.9911203822171903,2.5,2.5
7448,2023-07-05 17:40:24.857000+02:00,-67.42857142857143,-59.72727272727273,-64.45454545454545,-67.20476190476191,0.1619514405251717,-58.5,0.8257228238401447,-67.70227272727273,2.1616930093457465,2.5,2.5
7449,2023-07-05 17:40:24.957000+02:00,-67.47619047619048,-60.18181818181818,-63.72727272727273,-67.26190476190477,0.1441738263951086,-58.79090909090909,0.8571526957282856,-67.0,2.20192753024966,2.5,2.5
7450,2023-07-05 17:40:25.057000+02:00,-67.52380952380952,-60.36363636363637,-63.63636363636363,-67.30952380952382,0.1441738263950406,-59.07272727272728,0.8654154986481827,-66.33636363636364,2.103846667151284,2.5,2.5
7451,2023-07-05 17:40:25.157000+02:00,-67.57142857142857,-60.54545454545455,-64.27272727272727,-67.35714285714286,0.1441738263949727,-59.34545454545455,0.8558125143282764,-65.80909090909091,1.8563914361889449,2.5,2.5
7452,2023-07-05 17:40:25.257000+02:00,-67.61904761904762,-60.72727272727273,-64.9090909090909,-67.4047619047619,0.1441738263949023,-59.6090909090909,0.8321479171997301,-65.41818181818181,1.536336739942275,2.5,2.5
7453,2023-07-05 17:40:25.357000+02:00,-67.66666666666667,-60.90909090909091,-65.54545454545455,-67.45238095238095,0.1441738263948319,-59.86363636363636,0.7974362040529719,-65.16363636363636,1.2232819514592812,2.5,2.5
7454,2023-07-05 17:40:25.457000+02:00,-67.71428571428571,-61.09090909090909,-66.18181818181819,-67.5,0.144173826394759,-60.1090909090909,0.7542959305036019,-65.04545454545453,1.0287421331294195,2.5,2.5
7455,2023-07-05 17:40:25.557000+02:00,-67.76190476190476,-61.27272727272727,-66.81818181818181,-67.54761904761905,0.1441738263946861,-60.34545454545455,0.70522124643397,-65.06363636363636,1.061082144222542,2.5,2.5
7456,2023-07-05 17:40:25.657000+02:00,-67.80952380952381,-61.45454545454545,-67.45454545454545,-67.5952380952381,0.1441738263946108,-60.57272727272728,0.6528175846989995,-65.21818181818182,1.2865055066794433,2.5,2.5
7457,2023-07-05 17:40:25.757000+02:00,-67.85714285714286,-61.63636363636363,-68.0909090909091,-67.64285714285714,0.1441738263945354,-60.79090909090909,0.6000459119209843,-65.50909090909092,1.5741250284289838,2.5,2.5
7458,2023-07-05 17:40:25.857000+02:00,-67.9047619047619,-61.81818181818182,-68.72727272727273,-67.69047619047618,0.1441738263944576,-61.0,0.5504818825582167,-65.93636363636364,1.81719670281844,2.5,2.5
7459,2023-07-05 17:40:25.957000+02:00,-67.95238095238095,-62.0,-69.36363636363636,-67.73809523809523,0.1441738263943797,-61.18181818181819,0.5504818825583588,-66.5,1.926686588967442,2.5,2.5
7460,2023-07-05 17:40:26.057000+02:00,-67.45454545454545,-62.0,-70.0,-67.73116883116883,0.1567294878409173,-61.34545454545455,0.522760209761065,-67.13636363636364,1.9266865889677012,2.5,2.5
7461,2023-07-05 17:40:26.157000+02:00,-66.9090909090909,-62.0,-70.0,-67.66493506493507,0.3032240155985067,-61.490909090909085,0.4756707120031492,-67.70909090909092,1.82966073417766,2.5,2.5
7462,2023-07-05 17:40:26.257000+02:00,-66.36363636363636,-62.0,-70.0,-67.53939393939393,0.5122033171626683,-61.618181818181824,0.4150519677095439,-68.21818181818182,1.6648474920261145,2.5,2.5
7463,2023-07-05 17:40:26.357000+02:00,-65.81818181818181,-62.0,-70.0,-67.35454545454544,0.7428064903238427,-61.72727272727273,0.3455077045684887,-68.66363636363636,1.4526818870004878,2.5,2.5
7464,2023-07-05 17:40:26.457000+02:00,-65.27272727272727,-62.0,-70.0,-67.1103896103896,0.9760627520766104,-61.81818181818183,0.2710385427184577,-69.04545454545455,1.2092769660100164,2.5,2.5
7465,2023-07-05 17:40:26.557000+02:00,-64.72727272727273,-62.0,-70.0,-66.80692640692641,1.1975976597294444,-61.89090909090909,0.1954486726739944,-69.36363636363636,0.9486348995402528,2.5,2.5
7466,2023-07-05 17:40:26.657000+02:00,-64.18181818181819,-62.0,-70.0,-66.44415584415584,1.3935617125837267,-61.94545454545455,0.1227179195647649,-69.61818181818182,0.6840703543942999,2.5,2.5
7467,2023-07-05 17:40:26.757000+02:00,-63.63636363636364,-62.0,-70.0,-66.02207792207791,1.548612112729327,-61.98181818181818,0.0574959574173813,-69.80909090909091,0.4295127185326297,2.5,2.5
7468,2023-07-05 17:40:26.857000+02:00,-63.09090909090909,-62.0,-70.0,-65.54069264069264,1.6436317892617816,-62.0,0.0,-69.93636363636364,0.2012358510798407,2.5,2.5
7469,2023-07-05 17:40:26.957000+02:00,-62.54545454545455,-61.63636363636363,-70.0,-65.0,1.6514456476906991,-61.96363636363636,0.1149919148950343,-70.0,0.0,2.5,2.5
7470,2023-07-05 17:40:27.057000+02:00,-61.91803278688525,-61.27272727272727,-69.72727272727273,-64.44634873323398,1.665128817434578,-61.89090909090909,0.2454358391578925,-69.97272727272727,0.086243936135923,2.5,2.5
7471,2023-07-05 17:40:27.157000+02:00,-61.83606557377049,-60.90909090909091,-69.45454545454545,-63.93904619970194,1.6030805882014831,-61.781818181818174,0.3908973453659162,-69.91818181818181,0.1840768793517057,2.5,2.5
7472,2023-07-05 17:40:27.257000+02:00,-61.75409836065574,-60.54545454545455,-69.18181818181819,-63.47809239940388,1.486957441168992,-61.63636363636364,0.5420770854499565,-69.83636363636364,0.2931730090137996,2.5,2.5
7473,2023-07-05 17:40:27.357000+02:00,-61.67213114754098,-60.18181818181818,-68.9090909090909,-63.06348733233979,1.3319111509253625,-61.45454545454545,0.6910154091473214,-69.72727272727272,0.4065578140796602,2.5,2.5
7474,2023-07-05 17:40:27.457000+02:00,-61.59016393442623,-59.81818181818182,-68.63636363636364,-62.69523099850968,1.1498646911804669,-61.23636363636364,0.8301039354278092,-69.5909090909091,0.5182615568542303,2.5,2.5
7475,2023-07-05 17:40:27.557000+02:00,-61.50819672131148,-59.45454545454545,-68.36363636363636,-62.373323397913566,0.9512162405635668,-60.98181818181818,0.9513414240140208,-69.42727272727272,0.6225779515655103,2.5,2.5
7476,2023-07-05 17:40:27.657000+02:00,-61.42622950819672,-59.09090909090909,-68.0909090909091,-62.09776453055142,0.7461246236028023,-60.69090909090909,1.0455204195292749,-69.23636363636363,0.7135060680057109,2.5,2.5
7477,2023-07-05 17:40:27.757000+02:00,-61.34426229508197,-58.72727272727273,-67.81818181818181,-61.86855439642325,0.5462420241064847,-60.36363636363636,1.1009637651236297,-69.01818181818182,0.7841403146424425,2.5,2.5
7478,2023-07-05 17:40:27.857000+02:00,-61.26229508196721,-58.36363636363636,-67.54545454545455,-61.68569299552907,0.3688479930756793,-60.0,1.1009637651234887,-68.77272727272728,0.8257228238382817,2.5,2.5
7479,2023-07-05 17:40:27.957000+02:00,-61.18032786885246,-57.90909090909091,-67.27272727272727,-61.54918032786885,0.2481680618222972,-59.627272727272725,1.116246168922982,-68.5,0.8257228238380026,2.5,2.5
7480,2023-07-05 17:40:28.057000+02:00,-61.09836065573771,-57.81818181818182,-67.45454545454545,-61.4672131147541,0.248168061822375,-59.28181818181819,1.0845352518813822,-68.27272727272727,0.7606000241142825,2.5,2.5
7481,2023-07-05 17:40:28.157000+02:00,-61.01639344262295,-57.72727272727273,-67.9090909090909,-61.38524590163934,0.2481680618224546,-58.96363636363636,1.018830961896239,-68.11818181818182,0.6414658374048428,2.5,2.5
7482,2023-07-05 17:40:28.257000+02:00,-60.9344262295082,-57.63636363636363,-68.36363636363636,-61.3032786885246,0.2481680618225319,-58.67272727272727,0.92828227871336,-68.03636363636363,0.5338840132141233,2.5,2.5
7483,2023-07-05 17:40:28.357000+02:00,-60.85245901639344,-57.54545454545455,-68.81818181818181,-61.22131147540984,0.2481680618226097,-58.409090909090914,0.8201435516755889,-68.02727272727273,0.5179070687412004,2.5,2.5
7484,2023-07-05 17:40:28.457000+02:00,-60.77049180327869,-57.45454545454545,-69.27272727272727,-61.13934426229508,0.2481680618226875,-58.17272727272727,0.7008456128099022,-68.0909090909091,0.6283770106974437,2.5,2.5
7485,2023-07-05 17:40:28.557000+02:00,-60.68852459016394,-57.36363636363637,-69.72727272727273,-61.05737704918033,0.2481680618227654,-57.96363636363636,0.5768729228677341,-68.22727272727272,0.8145260639756147,2.5,2.5
7486,2023-07-05 17:40:28.657000+02:00,-60.60655737704918,-57.27272727272727,-70.18181818181819,-60.975409836065566,0.248168061822845,-57.78181818181819,0.4559574029923204,-68.43636363636362,1.018470377575065,2.5,2.5
7487,2023-07-05 17:40:28.757000+02:00,-60.52459016393443,-57.18181818181818,-70.63636363636364,-60.89344262295083,0.2481680618229222,-57.627272727272725,0.3493401887627352,-68.71818181818182,1.2018122220501355,2.5,2.5
7488,2023-07-05 17:40:28.857000+02:00,-60.44262295081968,-57.09090909090909,-71.0909090909091,-60.81147540983606,0.2481680618229976,-57.5,0.2752409412662625,-69.07272727272726,1.333195585167219,2.5,2.5
7489,2023-07-05 17:40:28.957000+02:00,-60.36065573770492,-56.90909090909091,-71.54545454545455,-60.72950819672131,0.2481680618230754,-57.4,0.2912876324871386,-69.5,1.3762047064045122,2.5,2.5
7490,2023-07-05 17:40:29.057000+02:00,-60.278688524590166,-56.81818181818182,-71.54545454545455,-60.64754098360656,0.2481680618231533,-57.3,0.3031817803077603,-69.9090909090909,1.3069005244116636,2.5,2.5
7491,2023-07-05 17:40:29.157000+02:00,-60.19672131147541,-56.72727272727273,-71.0909090909091,-60.56557377049181,0.2481680618232329,-57.2,0.3113995776506497,-70.22727272727272,1.1429104342779772,2.5,2.5
7492,2023-07-05 17:40:29.257000+02:00,-60.114754098360656,-56.63636363636363,-70.63636363636364,-60.48360655737706,0.2481680618233101,-57.1,0.3162277660029589,-70.45454545454547,0.9389050536218516,2.5,2.5
7493,2023-07-05 17:40:29.357000+02:00,-60.03278688524591,-56.54545454545455,-70.18181818181819,-60.4016393442623,0.2481680618233855,-57.0,0.3178208630679204,-70.5909090909091,0.7560590878661354,2.5,2.5
7494,2023-07-05 17:40:29.457000+02:00,-59.950819672131146,-56.45454545454545,-69.72727272727273,-60.31967213114755,0.2481680618234633,-56.9,0.3162277660026892,-70.63636363636364,0.6775963568125297,2.5,2.5
7495,2023-07-05 17:40:29.557000+02:00,-59.8688524590164,-56.36363636363637,-69.27272727272727,-60.23770491803278,0.2481680618235399,-56.8,0.311399577650102,-70.5909090909091,0.7560590878661354,2.5,2.5
7496,2023-07-05 17:40:29.657000+02:00,-59.78688524590164,-56.27272727272727,-68.81818181818181,-60.15573770491803,0.2481680618236196,-56.7,0.3031817803069166,-70.45454545454545,0.9389050536218514,2.5,2.5
7497,2023-07-05 17:40:29.757000+02:00,-59.704918032786885,-56.18181818181818,-68.36363636363636,-60.07377049180328,0.2481680618236968,-56.6,0.2912876324859677,-70.22727272727272,1.1429104342779772,2.5,2.5
7498,2023-07-05 17:40:29.857000+02:00,-59.62295081967213,-56.09090909090909,-67.9090909090909,-59.99180327868852,0.2481680618237721,-56.5,0.2752409412647136,-69.9090909090909,1.3069005244116636,2.5,2.5
7499,2023-07-05 17:40:29.957000+02:00,-59.540983606557376,-56.0,-67.45454545454545,-59.90983606557377,0.24816806182385,-56.409090909090914,0.2752409412645727,-69.5,1.376204706404512,2.5,2.5
7500,2023-07-05 17:40:30.057000+02:00,-59.459016393442624,-56.0,-66.36363636363636,-59.82786885245902,0.2481680618239278,-56.32727272727273,0.261380104864949,-68.98181818181818,1.49120470091961,2.5,2.5
7501,2023-07-05 17:40:30.157000+02:00,-59.377049180327866,-56.0,-65.72727272727273,-59.745901639344254,0.2481680618240075,-56.25454545454545,0.2378353559842508,-68.44545454545455,1.6083174537784184,2.5,2.5
7502,2023-07-05 17:40:30.257000+02:00,-59.29508196721312,-56.0,-65.0909090909091,-59.66393442622952,0.2481680618240841,-56.19090909090909,0.207525983834722,-67.89090909090909,1.7210413914436038,2.5,2.5
7503,2023-07-05 17:40:30.357000+02:00,-59.21311475409836,-56.0,-64.45454545454545,-59.58196721311475,0.24816806182416,-56.13636363636364,0.1727538522599557,-67.31818181818183,1.823854786154452,2.5,2.5
7504,2023-07-05 17:40:30.457000+02:00,-59.131147540983605,-56.0,-63.81818181818182,-59.5,0.2481680618242379,-56.090909090909086,0.135519271328051,-66.72727272727272,1.9117345812796045,2.5,2.5
7505,2023-07-05 17:40:30.557000+02:00,-59.04918032786885,-56.0,-63.18181818181818,-59.41803278688525,0.2481680618243151,-56.05454545454545,0.0977243362935207,-66.11818181818182,1.9797180977455289,2.5,2.5
7506,2023-07-05 17:40:30.657000+02:00,-58.9672131147541,-56.0,-62.54545454545455,-59.3360655737705,0.2481680618243917,-56.02727272727272,0.0613589597128514,-65.49090909090908,2.022463380807027,2.5,2.5
7507,2023-07-05 17:40:30.757000+02:00,-58.885245901639344,-56.0,-61.90909090909091,-59.25409836065575,0.2481680618244688,-56.00909090909092,0.0287479785598796,-64.84545454545454,2.033714907967176,2.5,2.5
7508,2023-07-05 17:40:30.857000+02:00,-58.80327868852459,-56.0,-61.27272727272727,-59.17213114754098,0.2481680618245454,-56.0,0.0,-64.18181818181819,2.0055020736649727,2.5,2.5
7509,2023-07-05 17:40:30.957000+02:00,-58.72131147540984,-56.0,-60.63636363636364,-59.09016393442623,0.2481680618246221,-56.0,0.0,-63.5,1.9266865889660023,2.5,2.5
7510,2023-07-05 17:40:31.057000+02:00,-58.63934426229508,-56.0,-61.09090909090909,-59.00819672131148,0.2481680618246999,-56.0,0.0,-62.97272727272728,1.7711337048710665,2.5,2.5
7511,2023-07-05 17:40:31.157000+02:00,-58.55737704918033,-56.0,-62.18181818181818,-58.92622950819673,0.248168061824779,-56.0,0.0,-62.61818181818181,1.491204700915953,2.5,2.5
7512,2023-07-05 17:40:31.257000+02:00,-58.47540983606557,-56.0,-63.27272727272727,-58.84426229508197,0.2481680618248574,-56.0,0.0,-62.43636363636364,1.2470718688494935,2.5,2.5
7513,2023-07-05 17:40:31.357000+02:00,-58.39344262295082,-56.0,-64.36363636363636,-58.76229508196722,0.2481680618249346,-56.0,0.0,-62.42727272727272,1.230952209671231,2.5,2.5
7514,2023-07-05 17:40:31.457000+02:00,-58.31147540983606,-56.0,-65.45454545454545,-58.68032786885247,0.2481680618250125,-56.0,0.0,-62.5909090909091,1.5128770807646692,2.5,2.5
7515,2023-07-05 17:40:31.557000+02:00,-58.22950819672131,-56.0,-66.54545454545455,-58.5983606557377,0.2481680618250915,-56.0,0.0,-62.92727272727272,1.9651696221163943,2.5,2.5
7516,2023-07-05 17:40:31.657000+02:00,-58.14754098360656,-56.0,-67.63636363636364,-58.51639344262295,0.2481680618251694,-56.0,0.0,-63.43636363636364,2.4539093826005547,2.5,2.5
7517,2023-07-05 17:40:31.757000+02:00,-58.0655737704918,-56.0,-68.72727272727272,-58.4344262295082,0.2481680618252491,-56.0,0.0,-64.11818181818182,2.8907407358353385,2.5,2.5
7518,2023-07-05 17:40:31.857000+02:00,-57.98360655737705,-56.0,-69.81818181818181,-58.352459016393446,0.2481680618253262,-56.0,0.0,-64.97272727272727,3.202400958782202,2.5,2.5
7519,2023-07-05 17:40:31.957000+02:00,-57.90163934426229,-56.0,-70.9090909090909,-58.270491803278695,0.2481680618254028,-56.0,0.0,-66.0,3.302891295376727,2.5,2.5
7520,2023-07-05 17:40:32.057000+02:00,-57.81967213114754,-56.0,-72.0,-58.18852459016394,0.2481680618254807,-56.0,0.0,-67.0909090909091,3.3028912953770035,2.5,2.5
7521,2023-07-05 17:40:32.157000+02:00,-57.73770491803279,-56.0,-72.0,-58.10655737704919,0.2481680618255585,-56.0,0.0,-68.07272727272728,3.1365612585941194,2.5,2.5
7522,2023-07-05 17:40:32.257000+02:00,-57.65573770491803,-56.0,-72.0,-58.024590163934434,0.2481680618256382,-56.0,0.0,-68.94545454545455,2.854024272048839,2.5,2.5
7523,2023-07-05 17:40:32.357000+02:00,-57.57377049180328,-56.0,-72.0,-57.94262295081968,0.2481680618257154,-56.0,0.0,-69.70909090909092,2.4903118062910523,2.5,2.5
7524,2023-07-05 17:40:32.457000+02:00,-57.49180327868852,-56.0,-72.0,-57.86065573770492,0.2481680618257932,-56.0,0.0,-70.36363636363636,2.073046227450978,2.5,2.5
7525,2023-07-05 17:40:32.557000+02:00,-57.40983606557377,-56.0,-72.0,-57.778688524590166,0.2481680618258711,-56.0,0.0,-70.9090909090909,1.626231256361217,2.5,2.5
7526,2023-07-05 17:40:32.657000+02:00,-57.32786885245902,-56.0,-72.0,-57.6967213114754,0.2481680618259489,-56.0,0.0,-71.34545454545454,1.172692036113324,2.5,2.5
7527,2023-07-05 17:40:32.757000+02:00,-57.24590163934426,-56.0,-72.0,-57.61475409836065,0.2481680618260285,-56.0,0.0,-71.67272727272727,0.7363075174982849,2.5,2.5
7528,2023-07-05 17:40:32.857000+02:00,-57.16393442622951,-56.0,-72.0,-57.5327868852459,0.2481680618261058,-56.0,0.0,-71.8909090909091,0.3449757447373405,2.5,2.5
7529,2023-07-05 17:40:32.957000+02:00,-57.08196721311475,-56.54545454545455,-72.0,-57.450819672131146,0.2481680618261836,-56.05454545454545,0.1724878723447812,-72.0,0.0,2.5,2.5
7530,2023-07-05 17:40:33.057000+02:00,-57.38095238095238,-57.09090909090909,-71.9090909090909,-57.406947697111626,0.2118354398343608,-56.16363636363637,0.3681537587382026,-71.99090909090908,0.0287479786320968,2.5,2.5
7531,2023-07-05 17:40:33.157000+02:00,-57.76190476190476,-57.63636363636363,-71.81818181818181,-57.40936768149883,0.2161285362255695,-56.32727272727273,0.5863460180500292,-71.97272727272727,0.061358959746312,2.5,2.5
