,time,0.0,1.0,2.0,mean0,std0,mean1,std1,mean2,std2,posX,posY
9777,2023-07-05 17:44:17.057000+02:00,-75.71428571428571,-55.57142857142857,-63.72727272727273,-76.09523809523809,0.3809523809454147,-55.47619047619048,0.0952380953987541,-64.27272727272727,0.5454545454673146,3.5,1.5
9778,2023-07-05 17:44:17.157000+02:00,-75.33333333333333,-55.66666666666666,-63.18181818181818,-75.71428571428571,0.380952380945253,-55.57142857142858,0.0952380953976457,-63.72727272727273,0.5454545454686807,3.5,1.5
9779,2023-07-05 17:44:17.257000+02:00,-74.95238095238095,-55.76190476190476,-62.63636363636364,-75.33333333333333,0.3809523809450914,-55.66666666666666,0.0952380953965523,-63.18181818181819,0.5454545454700448,3.5,1.5
9780,2023-07-05 17:44:17.357000+02:00,-74.57142857142857,-55.85714285714285,-62.09090909090909,-74.95238095238095,0.3809523809449457,-55.76190476190476,0.0952380953954501,-62.63636363636365,0.5454545454714047,3.5,1.5
9781,2023-07-05 17:44:17.457000+02:00,-74.19047619047619,-55.95238095238095,-61.54545454545455,-74.57142857142857,0.3809523809448001,-55.85714285714285,0.0952380953943479,-62.0909090909091,0.5454545454727644,3.5,1.5
9782,2023-07-05 17:44:17.557000+02:00,-73.80952380952381,-56.04761904761905,-61.333333333333336,-74.19047619047619,0.3809523809446544,-55.95238095238094,0.0952380953932545,-61.65656565656567,0.3908190327977029,3.5,1.5
9783,2023-07-05 17:44:17.657000+02:00,-73.42857142857143,-56.142857142857146,-61.66666666666666,-73.80952380952381,0.3809523809445088,-56.04761904761904,0.0952380953921567,-61.51515151515152,0.1687201322704906,3.5,1.5
9784,2023-07-05 17:44:17.757000+02:00,-73.04761904761905,-56.23809523809524,-62.0,-73.42857142857143,0.3809523809443631,-56.142857142857146,0.0952380953910634,-61.66666666666666,0.3333333333648711,3.5,1.5
9785,2023-07-05 17:44:17.857000+02:00,-72.66666666666667,-56.333333333333336,-62.333333333333336,-73.04761904761905,0.3809523809442175,-56.23809523809524,0.0952380953899745,-62.0,0.3333333333635282,3.5,1.5
9786,2023-07-05 17:44:17.957000+02:00,-72.28571428571429,-56.42857142857143,-62.66666666666666,-72.66666666666667,0.3809523809440718,-56.333333333333336,0.0952380953888891,-62.333333333333336,0.3333333333621702,3.5,1.5
9787,2023-07-05 17:44:18.057000+02:00,-71.9047619047619,-56.523809523809526,-63.0,-72.28571428571428,0.3809523809439351,-56.42857142857144,0.0952380953878002,-62.66666666666666,0.333333333360821,3.5,1.5
9788,2023-07-05 17:44:18.157000+02:00,-71.52380952380952,-56.61904761904762,-63.333333333333336,-71.90476190476188,0.3809523809437983,-56.523809523809526,0.0952380953867149,-63.0,0.3333333333594781,3.5,1.5
9789,2023-07-05 17:44:18.257000+02:00,-71.14285714285714,-56.71428571428572,-63.66666666666666,-71.52380952380952,0.3809523809436616,-56.61904761904762,0.0952380953856277,-63.333333333333336,0.3333333333581201,3.5,1.5
9790,2023-07-05 17:44:18.357000+02:00,-70.76190476190476,-56.80952380952381,-64.0,-71.14285714285712,0.3809523809435337,-56.71428571428572,0.0952380953845299,-63.66666666666666,0.3333333333567709,3.5,1.5
9791,2023-07-05 17:44:18.457000+02:00,-70.38095238095238,-56.90476190476191,-64.33333333333333,-70.76190476190476,0.3809523809434059,-56.80952380952382,0.0952380953834366,-64.0,0.3333333333554236,3.5,1.5
9792,2023-07-05 17:44:18.557000+02:00,-70.58333333333333,-55.72727272727273,-64.66666666666667,-70.57539682539682,0.1906001580537292,-56.48051948051949,0.6540665693812336,-64.33333333333333,0.3333333333540682,3.5,1.5
9793,2023-07-05 17:44:18.657000+02:00,-71.16666666666667,-54.45454545454545,-64.8,-70.71031746031746,0.4079588962952931,-55.695526695526695,1.225416672465606,-64.60000000000001,0.240370085058176,3.5,1.5
9794,2023-07-05 17:44:18.757000+02:00,-71.75,-53.18181818181818,-64.6,-71.16666666666667,0.5833333333275764,-54.45454545454546,1.2727272727401786,-64.68888888888888,0.101835015506582,3.5,1.5
9795,2023-07-05 17:44:18.857000+02:00,-72.33333333333333,-51.90909090909091,-64.4,-71.75,0.5833333333277043,-53.18181818181818,1.2727272727412764,-64.60000000000001,0.2000000000327373,3.5,1.5
9796,2023-07-05 17:44:18.957000+02:00,-72.91666666666667,-50.63636363636364,-64.2,-72.33333333333333,0.5833333333278322,-51.90909090909091,1.2727272727423695,-64.4,0.2000000000341015,3.5,1.5
9797,2023-07-05 17:44:19.057000+02:00,-73.5,-49.36363636363636,-64.0,-72.91666666666667,0.5833333333279477,-50.63636363636363,1.2727272727434675,-64.2,0.2000000000354782,3.5,1.5
9798,2023-07-05 17:44:19.157000+02:00,-74.08333333333333,-48.09090909090909,-63.8,-73.5,0.583333333328063,-49.36363636363637,1.2727272727445609,-64.0,0.2000000000368388,3.5,1.5
9799,2023-07-05 17:44:19.257000+02:00,-74.66666666666667,-46.81818181818182,-63.6,-74.08333333333333,0.5833333333281909,-48.09090909090909,1.2727272727456462,-63.8,0.2000000000381986,3.5,1.5
9800,2023-07-05 17:44:19.357000+02:00,-75.25,-45.54545454545455,-63.4,-74.66666666666667,0.5833333333283064,-46.81818181818181,1.2727272727467396,-63.6,0.2000000000395584,3.5,1.5
9801,2023-07-05 17:44:19.457000+02:00,-75.83333333333333,-44.27272727272727,-63.2,-75.25,0.5833333333284219,-45.54545454545454,1.272727272747825,-63.400000000000006,0.2000000000409165,3.5,1.5
9802,2023-07-05 17:44:19.557000+02:00,-76.41666666666667,-44.0,-63.81818181818182,-75.83333333333333,0.5833333333285498,-44.6060606060606,0.8248883387490838,-63.47272727272728,0.315442755896493,3.5,1.5
9803,2023-07-05 17:44:19.657000+02:00,-75.8,-45.0,-64.63636363636364,-76.01666666666667,0.346810867436763,-44.42424242424243,0.5169309730599918,-63.8848484848485,0.7204987559429431,3.5,1.5
9804,2023-07-05 17:44:19.757000+02:00,-74.6,-46.0,-65.45454545454545,-75.60555555555554,0.9238105465517856,-45.0,1.0000000000267468,-64.63636363636364,0.818181818189773,3.5,1.5
9805,2023-07-05 17:44:19.857000+02:00,-73.4,-47.0,-66.27272727272727,-74.6,1.1999999999975606,-46.0,1.0000000000256508,-65.45454545454545,0.8181818181884221,3.5,1.5
9806,2023-07-05 17:44:19.957000+02:00,-72.2,-48.0,-67.0909090909091,-73.39999999999999,1.199999999997445,-47.0,1.0000000000245548,-66.27272727272728,0.8181818181870791,3.5,1.5
9807,2023-07-05 17:44:20.057000+02:00,-71.0,-49.0,-67.9090909090909,-72.19999999999999,1.1999999999973296,-48.0,1.0000000000234588,-67.0909090909091,0.8181818181857239,3.5,1.5
9808,2023-07-05 17:44:20.157000+02:00,-69.8,-50.0,-68.72727272727273,-71.0,1.1999999999972053,-49.0,1.0000000000223628,-67.90909090909092,0.8181818181843721,3.5,1.5
9809,2023-07-05 17:44:20.257000+02:00,-68.6,-51.0,-69.54545454545455,-69.8,1.199999999997074,-50.0,1.0000000000212668,-68.72727272727273,0.8181818181830167,3.5,1.5
9810,2023-07-05 17:44:20.357000+02:00,-67.4,-52.0,-70.36363636363636,-68.6,1.199999999996946,-51.0,1.0000000000201708,-69.54545454545456,0.8181818181816615,3.5,1.5
9811,2023-07-05 17:44:20.457000+02:00,-66.2,-53.0,-71.18181818181819,-67.39999999999999,1.1999999999968305,-52.0,1.0000000000190747,-70.36363636363637,0.8181818181803185,3.5,1.5
9812,2023-07-05 17:44:20.557000+02:00,-64.81818181818181,-53.95238095238095,-71.66666666666667,-66.13939393939393,1.291975658408657,-52.98412698412698,0.9762872580934662,-71.07070707070709,0.6585827601058942,3.5,1.5
9813,2023-07-05 17:44:20.657000+02:00,-64.63636363636364,-53.90476190476191,-71.33333333333333,-65.21818181818182,0.8551255284537791,-53.61904761904762,0.5366394128696065,-71.39393939393939,0.2480409930764374,3.5,1.5
9814,2023-07-05 17:44:20.757000+02:00,-64.45454545454545,-53.85714285714285,-71.0,-64.63636363636363,0.1818181817954117,-53.9047619047619,0.0476190479758172,-71.33333333333333,0.3333333333256931,3.5,1.5
9815,2023-07-05 17:44:20.857000+02:00,-64.27272727272727,-53.80952380952381,-70.66666666666667,-64.45454545454545,0.1818181817952926,-53.85714285714286,0.0476190479769105,-71.00000000000001,0.3333333333270697,3.5,1.5
9816,2023-07-05 17:44:20.957000+02:00,-64.0909090909091,-53.76190476190476,-70.33333333333333,-64.27272727272727,0.1818181817951558,-53.8095238095238,0.0476190479779977,-70.66666666666667,0.3333333333284642,3.5,1.5
9817,2023-07-05 17:44:21.057000+02:00,-63.90909090909091,-53.71428571428572,-70.0,-64.09090909090908,0.1818181817950191,-53.761904761904766,0.047619047979091,-70.33333333333333,0.3333333333298586,3.5,1.5
9818,2023-07-05 17:44:21.157000+02:00,-63.72727272727273,-53.66666666666666,-69.66666666666667,-63.90909090909091,0.1818181817948805,-53.71428571428572,0.0476190479801906,-70.00000000000001,0.3333333333312531,3.5,1.5
9819,2023-07-05 17:44:21.257000+02:00,-63.54545454545455,-53.61904761904762,-69.33333333333333,-63.72727272727272,0.1818181817947313,-53.66666666666666,0.0476190479812839,-69.66666666666667,0.3333333333326599,3.5,1.5
9820,2023-07-05 17:44:21.357000+02:00,-63.36363636363637,-53.57142857142857,-69.0,-63.54545454545454,0.1818181817945803,-53.61904761904761,0.047619047982371,-69.33333333333333,0.3333333333340543,3.5,1.5
9821,2023-07-05 17:44:21.457000+02:00,-63.18181818181818,-53.523809523809526,-68.66666666666667,-63.36363636363637,0.1818181817944373,-53.57142857142858,0.0476190479834688,-69.00000000000001,0.3333333333354488,3.5,1.5
9822,2023-07-05 17:44:21.557000+02:00,-63.72727272727273,-53.47619047619048,-68.33333333333333,-63.424242424242415,0.2777318602848427,-53.52380952380952,0.0476190479845622,-68.66666666666667,0.3333333333368556,3.5,1.5
9823,2023-07-05 17:44:21.657000+02:00,-64.45454545454545,-53.42857142857143,-68.3,-63.78787878787878,0.6385244698632054,-53.47619047619048,0.0476190479856644,-68.43333333333334,0.2027587510173349,3.5,1.5
9824,2023-07-05 17:44:21.757000+02:00,-65.18181818181819,-53.38095238095238,-68.6,-64.45454545454545,0.7272727272670256,-53.42857142857142,0.0476190479867684,-68.41111111111111,0.1644294287531739,3.5,1.5
9825,2023-07-05 17:44:21.857000+02:00,-65.9090909090909,-53.333333333333336,-68.9,-65.18181818181817,0.7272727272671704,-53.38095238095238,0.0476190479878662,-68.60000000000001,0.3000000000042306,3.5,1.5
9826,2023-07-05 17:44:21.957000+02:00,-66.63636363636364,-53.285714285714285,-69.2,-65.90909090909089,0.7272727272673107,-53.333333333333336,0.0476190479889702,-68.90000000000002,0.3000000000028539,3.5,1.5
9827,2023-07-05 17:44:22.057000+02:00,-67.36363636363636,-53.23809523809524,-69.5,-66.63636363636363,0.7272727272674475,-53.285714285714285,0.0476190479900724,-69.2,0.3000000000014772,3.5,1.5
9828,2023-07-05 17:44:22.157000+02:00,-68.0909090909091,-53.19047619047619,-69.8,-67.36363636363636,0.7272727272675878,-53.23809523809524,0.0476190479911764,-69.50000000000001,0.3000000000001165,3.5,1.5
9829,2023-07-05 17:44:22.257000+02:00,-68.81818181818181,-53.142857142857146,-70.1,-68.09090909090908,0.7272727272677246,-53.1904761904762,0.0476190479922787,-69.8,0.2999999999987487,3.5,1.5
9830,2023-07-05 17:44:22.357000+02:00,-69.54545454545455,-53.095238095238095,-70.4,-68.81818181818181,0.7272727272678648,-53.142857142857146,0.0476190479933827,-70.10000000000001,0.2999999999973969,3.5,1.5
9831,2023-07-05 17:44:22.457000+02:00,-70.27272727272728,-53.04761904761905,-70.7,-69.54545454545455,0.7272727272680052,-53.095238095238095,0.0476190479944849,-70.40000000000002,0.2999999999960327,3.5,1.5
9832,2023-07-05 17:44:22.557000+02:00,-71.36363636363636,-52.63636363636363,-70.63636363636364,-70.39393939393939,0.9151314466958352,-52.92640692640693,0.2523107727278389,-70.57878787878789,0.1580703194544847,3.5,1.5
9833,2023-07-05 17:44:22.657000+02:00,-71.72727272727273,-52.27272727272727,-70.27272727272727,-71.12121212121212,0.7569694543470259,-52.65223665223666,0.3876896699812229,-70.53636363636365,0.2305222242323169,3.5,1.5
9834,2023-07-05 17:44:22.757000+02:00,-72.0909090909091,-51.90909090909091,-69.9090909090909,-71.72727272727273,0.3636363636276422,-52.27272727272727,0.3636363636880362,-70.2727272727273,0.363636363633576,3.5,1.5
9835,2023-07-05 17:44:22.857000+02:00,-72.45454545454545,-51.54545454545455,-69.54545454545455,-72.09090909090908,0.3636363636277577,-51.909090909090914,0.3636363636891491,-69.90909090909092,0.3636363636349402,3.5,1.5
9836,2023-07-05 17:44:22.957000+02:00,-72.81818181818181,-51.18181818181818,-69.18181818181819,-72.45454545454545,0.3636363636278891,-51.54545454545454,0.3636363636902638,-69.54545454545456,0.3636363636363009,3.5,1.5
9837,2023-07-05 17:44:23.057000+02:00,-73.18181818181819,-50.81818181818182,-68.81818181818181,-72.81818181818181,0.363636363628017,-51.18181818181819,0.3636363636913767,-69.18181818181819,0.3636363636376776,3.5,1.5
9838,2023-07-05 17:44:23.157000+02:00,-73.54545454545455,-50.45454545454545,-68.45454545454545,-73.18181818181819,0.3636363636281325,-50.81818181818181,0.3636363636924914,-68.81818181818183,0.3636363636390418,3.5,1.5
9839,2023-07-05 17:44:23.257000+02:00,-73.9090909090909,-50.09090909090909,-68.0909090909091,-73.54545454545455,0.363636363628248,-50.45454545454546,0.3636363636936043,-68.45454545454545,0.3636363636403936,3.5,1.5
9840,2023-07-05 17:44:23.357000+02:00,-74.27272727272727,-49.72727272727273,-67.72727272727273,-73.9090909090909,0.3636363636283723,-50.09090909090909,0.3636363636947189,-68.09090909090911,0.3636363636417614,3.5,1.5
9841,2023-07-05 17:44:23.457000+02:00,-74.63636363636364,-49.36363636363636,-67.36363636363636,-74.27272727272727,0.3636363636285126,-49.72727272727273,0.3636363636958336,-67.72727272727275,0.3636363636431257,3.5,1.5
9842,2023-07-05 17:44:23.557000+02:00,-73.91666666666667,-49.63636363636363,-68.0,-74.27525252525253,0.3598551301805727,-49.57575757575757,0.1892423637029876,-67.6969696969697,0.3192622349427602,3.5,1.5
9843,2023-07-05 17:44:23.657000+02:00,-72.83333333333333,-50.27272727272727,-69.0,-73.79545454545455,0.9076061106846508,-49.75757575757576,0.4665092218141816,-68.12121212121212,0.8248883387184717,3.5,1.5
9844,2023-07-05 17:44:23.757000+02:00,-71.75,-50.90909090909091,-70.0,-72.83333333333333,1.0833333333305282,-50.27272727272727,0.6363636363966656,-69.0,1.0000000000007427,3.5,1.5
9845,2023-07-05 17:44:23.857000+02:00,-70.66666666666667,-51.54545454545455,-71.0,-71.74999999999999,1.0833333333303878,-50.90909090909091,0.6363636363955527,-70.0,0.9999999999994036,3.5,1.5
9846,2023-07-05 17:44:23.957000+02:00,-69.58333333333333,-52.18181818181818,-72.0,-70.66666666666667,1.08333333333026,-51.54545454545454,0.6363636363944379,-71.0,0.999999999998064,3.5,1.5
9847,2023-07-05 17:44:24.057000+02:00,-68.5,-52.81818181818182,-73.0,-69.58333333333333,1.0833333333301198,-52.18181818181818,0.636363636393325,-72.0,0.9999999999967248,3.5,1.5
9848,2023-07-05 17:44:24.157000+02:00,-67.41666666666667,-53.45454545454545,-74.0,-68.49999999999999,1.0833333333299795,-52.81818181818182,0.6363636363922104,-73.0,0.9999999999953854,3.5,1.5
9849,2023-07-05 17:44:24.257000+02:00,-66.33333333333333,-54.09090909090909,-75.0,-67.41666666666667,1.0833333333298516,-53.45454545454546,0.6363636363910975,-74.0,0.999999999994046,3.5,1.5
9850,2023-07-05 17:44:24.357000+02:00,-65.25,-54.72727272727273,-76.0,-66.33333333333333,1.0833333333297113,-54.09090909090909,0.6363636363899828,-75.0,0.9999999999927066,3.5,1.5
9851,2023-07-05 17:44:24.457000+02:00,-64.16666666666667,-55.36363636363636,-77.0,-65.24999999999999,1.083333333329571,-54.72727272727273,0.6363636363888681,-76.0,0.9999999999913672,3.5,1.5
9852,2023-07-05 17:44:24.557000+02:00,-63.083333333333336,-55.90909090909091,-76.36363636363636,-64.16666666666667,1.0833333333294386,-55.333333333333336,0.5914915544485283,-76.45454545454545,0.5061603966026532,3.5,1.5
9853,2023-07-05 17:44:24.657000+02:00,-62.9,-55.81818181818182,-74.72727272727273,-63.383333333333326,0.6845517592574366,-55.696969696969695,0.2922318412934696,-76.03030303030305,1.1724570983049087,3.5,1.5
9854,2023-07-05 17:44:24.757000+02:00,-63.8,-55.72727272727273,-73.0909090909091,-63.2611111111111,0.4756087716758441,-55.81818181818181,0.0909090910723673,-74.72727272727273,1.6363636363594076,3.5,1.5
9855,2023-07-05 17:44:24.857000+02:00,-64.7,-55.63636363636363,-71.45454545454545,-63.79999999999999,0.8999999999952567,-55.72727272727273,0.0909090910734927,-73.09090909090911,1.636363636360772,3.5,1.5
9856,2023-07-05 17:44:24.957000+02:00,-65.6,-55.54545454545455,-69.81818181818181,-64.7,0.8999999999953954,-55.63636363636363,0.0909090910746055,-71.45454545454545,1.6363636363621397,3.5,1.5
9857,2023-07-05 17:44:25.057000+02:00,-66.5,-55.45454545454545,-68.18181818181819,-65.6,0.8999999999955322,-55.54545454545454,0.0909090910757184,-69.81818181818183,1.6363636363634917,3.5,1.5
9858,2023-07-05 17:44:25.157000+02:00,-67.4,-55.36363636363637,-66.54545454545455,-66.49999999999999,0.8999999999956689,-55.45454545454546,0.0909090910768269,-68.18181818181819,1.6363636363648555,3.5,1.5
9859,2023-07-05 17:44:25.257000+02:00,-68.3,-55.27272727272727,-64.9090909090909,-67.39999999999999,0.899999999995788,-55.36363636363637,0.0909090910779309,-66.54545454545456,1.6363636363662324,3.5,1.5
9860,2023-07-05 17:44:25.357000+02:00,-69.2,-55.18181818181818,-63.27272727272727,-68.3,0.899999999995907,-55.27272727272727,0.0909090910790349,-64.90909090909092,1.6363636363675886,3.5,1.5
9861,2023-07-05 17:44:25.457000+02:00,-70.1,-55.09090909090909,-61.63636363636364,-69.2,0.8999999999960224,-55.18181818181819,0.0909090910801327,-63.27272727272728,1.6363636363689502,3.5,1.5
9862,2023-07-05 17:44:25.557000+02:00,-71.0,-54.54545454545455,-60.72727272727273,-70.1,0.8999999999961416,-54.93939393939394,0.3441762634277906,-61.8787878787879,1.2899270699350502,3.5,1.5
9863,2023-07-05 17:44:25.657000+02:00,-71.0,-54.09090909090909,-61.45454545454545,-70.69999999999999,0.5196152422641181,-54.57575757575759,0.5006882316038542,-61.27272727272728,0.4810456929445748,3.5,1.5
9864,2023-07-05 17:44:25.757000+02:00,-71.0,-53.63636363636363,-62.18181818181818,-71.0,0.0,-54.09090909090909,0.454545454582309,-61.45454545454547,0.7272727272880898,3.5,1.5
9865,2023-07-05 17:44:25.857000+02:00,-71.0,-53.18181818181818,-62.90909090909091,-71.0,0.0,-53.63636363636363,0.454545454583413,-62.18181818181819,0.7272727272867362,3.5,1.5
9866,2023-07-05 17:44:25.957000+02:00,-71.0,-52.72727272727273,-63.63636363636364,-71.0,0.0,-53.18181818181818,0.454545454584517,-62.909090909090914,0.727272727285387,3.5,1.5
9867,2023-07-05 17:44:26.057000+02:00,-71.0,-52.27272727272727,-64.36363636363636,-71.0,0.0,-52.72727272727273,0.4545454545856255,-63.63636363636365,0.7272727272840335,3.5,1.5
9868,2023-07-05 17:44:26.157000+02:00,-71.0,-51.81818181818182,-65.0909090909091,-71.0,0.0,-52.27272727272727,0.4545454545867339,-64.36363636363637,0.7272727272826817,3.5,1.5
9869,2023-07-05 17:44:26.257000+02:00,-71.0,-51.36363636363637,-65.81818181818181,-71.0,0.0,-51.81818181818182,0.4545454545878424,-65.09090909090911,0.7272727272813263,3.5,1.5
9870,2023-07-05 17:44:26.357000+02:00,-71.0,-50.90909090909091,-66.54545454545455,-71.0,0.0,-51.36363636363637,0.4545454545889553,-65.81818181818183,0.7272727272799745,3.5,1.5
9871,2023-07-05 17:44:26.457000+02:00,-71.0,-50.45454545454545,-67.27272727272728,-71.0,0.0,-50.909090909090914,0.4545454545900682,-66.54545454545456,0.7272727272786227,3.5,1.5
9872,2023-07-05 17:44:26.557000+02:00,-71.0,-49.90909090909091,-68.08333333333333,-71.0,0.0,-50.424242424242415,0.5006882316130451,-67.30050505050507,0.769315601857971,3.5,1.5
9873,2023-07-05 17:44:26.657000+02:00,-70.54545454545455,-49.81818181818182,-68.16666666666667,-70.84848484848486,0.2624319405278409,-50.06060606060606,0.3441762634435032,-67.84090909090911,0.4938208632697056,3.5,1.5
9874,2023-07-05 17:44:26.757000+02:00,-70.0909090909091,-49.72727272727273,-68.25,-70.54545454545455,0.4545454545379353,-49.81818181818181,0.0909090911455314,-68.16666666666669,0.0833333333581968,3.5,1.5
9875,2023-07-05 17:44:26.857000+02:00,-69.63636363636364,-49.63636363636363,-68.33333333333333,-70.0909090909091,0.4545454545378287,-49.72727272727273,0.0909090911466505,-68.25000000000001,0.0833333333568201,3.5,1.5
9876,2023-07-05 17:44:26.957000+02:00,-69.18181818181819,-49.54545454545455,-68.41666666666667,-69.63636363636364,0.4545454545377221,-49.63636363636363,0.0909090911477634,-68.33333333333336,0.0833333333554683,3.5,1.5
9877,2023-07-05 17:44:27.057000+02:00,-68.72727272727273,-49.45454545454545,-68.5,-69.18181818181819,0.4545454545376156,-49.54545454545454,0.0909090911488763,-68.41666666666669,0.083333333354104,3.5,1.5
9878,2023-07-05 17:44:27.157000+02:00,-68.27272727272727,-49.36363636363637,-68.58333333333333,-68.72727272727273,0.4545454545375179,-49.45454545454546,0.0909090911499848,-68.50000000000001,0.0833333333527273,3.5,1.5
9879,2023-07-05 17:44:27.257000+02:00,-67.81818181818181,-49.27272727272727,-68.66666666666667,-68.27272727272727,0.4545454545374202,-49.36363636363637,0.0909090911510888,-68.58333333333336,0.0833333333513755,3.5,1.5
9880,2023-07-05 17:44:27.357000+02:00,-67.36363636363636,-49.18181818181818,-68.75,-67.81818181818181,0.4545454545373225,-49.27272727272727,0.0909090911521928,-68.66666666666669,0.0833333333500113,3.5,1.5
9881,2023-07-05 17:44:27.457000+02:00,-66.9090909090909,-49.09090909090909,-68.83333333333333,-67.36363636363636,0.4545454545372407,-49.18181818181819,0.0909090911532905,-68.75000000000001,0.0833333333486346,3.5,1.5
9882,2023-07-05 17:44:27.557000+02:00,-66.45454545454545,-49.45454545454545,-68.91666666666667,-66.9090909090909,0.4545454545371519,-49.24242424242424,0.1892423637047841,-68.83333333333336,0.0833333333472828,3.5,1.5
9883,2023-07-05 17:44:27.657000+02:00,-66.1,-49.90909090909091,-69.8,-66.48787878787878,0.4055741092810381,-49.48484848484848,0.4099317957645058,-69.18333333333335,0.5356719560008819,3.5,1.5
9884,2023-07-05 17:44:27.757000+02:00,-66.2,-50.36363636363637,-70.6,-66.25151515151515,0.1828003773348918,-49.90909090909091,0.4545454545925244,-69.77222222222223,0.842010380863099,3.5,1.5
9885,2023-07-05 17:44:27.857000+02:00,-66.3,-50.81818181818182,-71.4,-66.2,0.099999999961687,-50.36363636363637,0.4545454545914204,-70.60000000000001,0.7999999999984262,3.5,1.5
9886,2023-07-05 17:44:27.957000+02:00,-66.4,-51.27272727272727,-72.2,-66.3,0.0999999999617722,-50.81818181818182,0.4545454545903163,-71.40000000000002,0.7999999999970495,3.5,1.5
9887,2023-07-05 17:44:28.057000+02:00,-66.5,-51.72727272727273,-73.0,-66.39999999999999,0.0999999999618664,-51.27272727272727,0.4545454545892203,-72.2,0.7999999999956728,3.5,1.5
9888,2023-07-05 17:44:28.157000+02:00,-66.6,-52.18181818181818,-73.8,-66.49999999999999,0.0999999999619605,-51.72727272727273,0.4545454545881243,-73.00000000000001,0.7999999999943121,3.5,1.5
9889,2023-07-05 17:44:28.257000+02:00,-66.7,-52.63636363636363,-74.6,-66.59999999999998,0.0999999999620671,-52.18181818181818,0.4545454545870283,-73.8,0.7999999999929444,3.5,1.5
9890,2023-07-05 17:44:28.357000+02:00,-66.8,-53.09090909090909,-75.4,-66.69999999999999,0.0999999999621613,-52.63636363636363,0.4545454545859367,-74.60000000000001,0.7999999999915925,3.5,1.5
9891,2023-07-05 17:44:28.457000+02:00,-66.9,-53.54545454545455,-76.2,-66.8,0.099999999962259,-53.090909090909086,0.4545454545848452,-75.40000000000002,0.7999999999902282,3.5,1.5
9892,2023-07-05 17:44:28.557000+02:00,-67.0,-53.81818181818182,-75.72727272727273,-66.89999999999999,0.0999999999623531,-53.48484848484849,0.3674047168045987,-75.7757575757576,0.4021978187195641,3.5,1.5
9893,2023-07-05 17:44:28.657000+02:00,-67.1,-53.63636363636363,-74.45454545454545,-66.99999999999999,0.0999999999624473,-53.66666666666666,0.1388659302746029,-75.46060606060608,0.9027658754513892,3.5,1.5
9894,2023-07-05 17:44:28.757000+02:00,-67.2,-53.45454545454545,-73.18181818181819,-67.09999999999998,0.0999999999625538,-53.63636363636363,0.1818181819133956,-74.45454545454548,1.2727272727221404,3.5,1.5
9895,2023-07-05 17:44:28.857000+02:00,-67.3,-53.27272727272727,-71.9090909090909,-67.19999999999999,0.099999999962648,-53.45454545454546,0.1818181819144765,-73.18181818181819,1.2727272727234955,3.5,1.5
9896,2023-07-05 17:44:28.957000+02:00,-67.4,-53.09090909090909,-70.63636363636364,-67.3,0.0999999999627457,-53.27272727272727,0.1818181819155654,-71.90909090909092,1.2727272727248478,3.5,1.5
9897,2023-07-05 17:44:29.057000+02:00,-67.5,-52.90909090909091,-69.36363636363636,-67.39999999999999,0.0999999999628398,-53.09090909090909,0.1818181819166525,-70.63636363636364,1.2727272727262031,3.5,1.5
9898,2023-07-05 17:44:29.157000+02:00,-67.6,-52.72727272727273,-68.0909090909091,-67.49999999999999,0.099999999962934,-52.90909090909091,0.1818181819177335,-69.36363636363637,1.272727272727555,3.5,1.5
9899,2023-07-05 17:44:29.257000+02:00,-67.7,-52.54545454545455,-66.81818181818181,-67.59999999999998,0.0999999999630405,-52.72727272727273,0.1818181819188144,-68.09090909090911,1.2727272727289105,3.5,1.5
9900,2023-07-05 17:44:29.357000+02:00,-67.8,-52.36363636363637,-65.54545454545455,-67.69999999999999,0.0999999999631347,-52.54545454545454,0.1818181819198997,-66.81818181818183,1.272727272730262,3.5,1.5
9901,2023-07-05 17:44:29.457000+02:00,-67.9,-52.18181818181818,-64.27272727272728,-67.8,0.0999999999632324,-52.36363636363637,0.1818181819209931,-65.54545454545455,1.272727272731614,3.5,1.5
9902,2023-07-05 17:44:29.557000+02:00,-67.66666666666667,-52.63636363636363,-63.66666666666666,-67.78888888888889,0.117062819444725,-52.3939393939394,0.2287828617564326,-64.49494949494951,0.9589045887996546,3.5,1.5
9903,2023-07-05 17:44:29.657000+02:00,-67.33333333333333,-53.27272727272727,-64.33333333333333,-67.63333333333333,0.2848001248309575,-52.69696969696969,0.5479739794281586,-64.09090909090911,0.3686522745839158,3.5,1.5
9904,2023-07-05 17:44:29.757000+02:00,-67.0,-53.90909090909091,-65.0,-67.33333333333333,0.3333333333221702,-53.27272727272727,0.6363636363914696,-64.33333333333333,0.6666666666774451,3.5,1.5
9905,2023-07-05 17:44:29.857000+02:00,-66.66666666666667,-54.54545454545455,-65.66666666666667,-67.0,0.3333333333220724,-53.909090909090914,0.636363636390387,-65.00000000000001,0.6666666666760844,3.5,1.5
9906,2023-07-05 17:44:29.957000+02:00,-66.33333333333333,-55.18181818181818,-66.33333333333333,-66.66666666666667,0.3333333333219996,-54.54545454545454,0.6363636363892998,-65.66666666666667,0.6666666666747078,3.5,1.5
9907,2023-07-05 17:44:30.057000+02:00,-66.0,-55.81818181818182,-67.0,-66.33333333333333,0.3333333333219144,-55.18181818181819,0.6363636363882083,-66.33333333333333,0.6666666666733435,3.5,1.5
